1461 13
898	26066	18	1	9	0.622	133	0.00000000000000000000e+00	6.00000000000000000000e+01	1.75635830964893102646e-03	1.60763454437255859375e+00	1.075	0.056170906871557236
899	26066	18	1	9	0.557	133	2.08000000000000000000e+02	9.47000000000000000000e+02	1.30068510770797729492e-01	1.80010282993316650391e+00	1.1	0.14171233773231506
900	26131	12	0	0	0.000	133	2.13000000000000000000e+02	9.65000000000000000000e+02	1.32682412862777709961e-01	1.80402362346649169922e+00	3.5500000000000003	0.14345493912696838
901	26131	12	0	0	0.000	133	2.85000000000000000000e+02	1.24900000000000000000e+03	1.73641934990882873535e-01	1.86546289920806884766e+00	3.5500000000000003	0.17076128721237183
902	26131	12	0	0	0.000	133	2.12000000000000000000e+02	9.63000000000000000000e+02	1.32291361689567565918e-01	1.80343699455261230469e+00	3.6	0.14319424331188202
903	26131	12	0	0	0.000	133	9.10000000000000000000e+01	4.86000000000000000000e+02	6.34172633290290832520e-02	1.70012593269348144531e+00	3.625	0.0972781777381897
904	26131	12	0	0	0.000	133	2.04000000000000000000e+02	9.29000000000000000000e+02	1.27508670091629028320e-01	1.79626297950744628906e+00	3.625	0.14000578224658966
905	26131	12	1	34	0.187	133	2.10000000000000000000e+01	2.10000000000000000000e+02	2.35049389302730560303e-02	1.64025735855102539062e+00	3.575	0.07066995650529861
906	26770	11	1	31	0.809	133	7.60000000000000000000e+01	4.27000000000000000000e+02	5.48006705939769744873e-02	1.68720102310180664062e+00	1.85	0.09153378009796143
907	26770	11	1	31	0.773	133	1.82000000000000000000e+02	8.42000000000000000000e+02	1.14903472363948822021e-01	1.77735519409179687500e+00	1.85	0.13160231709480286
908	26770	11	1	31	0.729	133	0.00000000000000000000e+00	6.00000000000000000000e+01	1.79047661367803812027e-03	1.60768568515777587891e+00	1.875	0.056193649768829346
909	26770	11	1	48	0.037	133	5.10000000000000000000e+01	3.26000000000000000000e+02	4.02615815401077270508e-02	1.66539239883422851562e+00	2.45	0.08184105157852173
910	26770	11	1	9	0.555	133	3.46000000000000000000e+02	1.48700000000000000000e+03	2.08074316382408142090e-01	1.91711151599884033203e+00	0.875	0.19371621310710907
911	26770	11	1	9	0.497	133	2.61000000000000000000e+02	1.15400000000000000000e+03	1.59960553050041198730e-01	1.84494078159332275391e+00	0.875	0.16164037585258484
912	26770	11	1	9	0.439	133	3.30000000000000000000e+02	1.42500000000000000000e+03	1.99209019541740417480e-01	1.90381348133087158203e+00	0.9	0.18780601024627686
913	26823	19	1	29	0.538	1	4.88000000000000000000e+02	1.60000000000000000000e+01	1.80164739489555358887e-01	7.11817216873168945312e+00	0.9	0.5335431098937988
914	26823	19	1	31	0.733	1	8.30000000000000000000e+02	2.40000000000000000000e+01	2.89949864149093627930e-01	8.97607517242431640625e+00	1.075	0.9980186820030212
915	26823	19	1	31	0.728	1	7.07000000000000000000e+02	2.10000000000000000000e+01	2.50335663557052612305e-01	8.30568027496337890625e+00	1.1	0.8304200768470764
916	26823	19	1	31	0.755	1	8.57000000000000000000e+02	2.40000000000000000000e+01	2.98455476760864257812e-01	9.12001609802246093750e+00	1.1	1.0340039730072021
917	26823	19	1	30	0.111	1	1.10300000000000000000e+03	3.00000000000000000000e+01	3.77483308315277099609e-01	1.04574098587036132812e+01	0.9750000000000001	1.3683525323867798
918	26823	19	1	6	0.553	1	8.11000000000000000000e+02	2.30000000000000000000e+01	2.83731907606124877930e-01	8.87084770202636718750e+00	0.9500000000000001	0.9717119336128235
919	26823	19	1	18	0.791	1	6.89000000000000000000e+02	2.10000000000000000000e+01	2.44530335068702697754e-01	8.20743656158447265625e+00	0.875	0.8058590888977051
920	26823	19	1	31	0.346	1	4.36000000000000000000e+02	1.50000000000000000000e+01	1.63180574774742126465e-01	6.83074808120727539062e+00	0.925	0.46168702840805054
921	26823	19	1	9	0.464	1	8.00000000000000000000e+02	2.30000000000000000000e+01	2.80187606811523437500e-01	8.81086730957031250000e+00	0.7250000000000001	0.956716775894165
922	27435	16	1	6	0.425	1	8.53000000000000000000e+02	2.40000000000000000000e+01	2.97059357166290283203e-01	9.09638977050781250000e+00	1.2000000000000002	1.0280972719192505
923	27435	16	1	27	0.981	1	1.02600000000000000000e+03	2.80000000000000000000e+01	3.52667123079299926758e-01	1.00374441146850585938e+01	1.4500000000000002	1.2633609771728516
924	27435	16	1	27	0.934	1	1.07800000000000000000e+03	2.90000000000000000000e+01	3.69402736425399780273e-01	1.03206615447998046875e+01	1.4500000000000002	1.3341654539108276
925	27435	16	0	0	0.000	1	3.71000000000000000000e+02	1.40000000000000000000e+01	1.42366200685501098633e-01	6.47850513458251953125e+00	1.5250000000000001	0.3736262321472168
926	27435	16	0	0	0.000	1	3.59000000000000000000e+02	1.30000000000000000000e+01	1.38713896274566650391e-01	6.41669702529907226562e+00	1.55	0.358174204826355
927	27435	16	0	0	0.000	1	5.41000000000000000000e+02	1.70000000000000000000e+01	1.97001263499259948730e-01	7.40309810638427734375e+00	1.5750000000000002	0.604774534702301
928	27435	16	0	0	0.000	1	9.51000000000000000000e+02	2.60000000000000000000e+01	3.28548669815063476562e-01	9.62928485870361328125e+00	1.6	1.1613212823867798
929	27435	16	0	0	0.000	1	8.93000000000000000000e+02	2.50000000000000000000e+01	3.10119777917861938477e-01	9.31741142272949218750e+00	1.6	1.0833529233932495
930	27435	16	1	27	0.459	1	5.61000000000000000000e+02	1.80000000000000000000e+01	2.03360900282859802246e-01	7.51072311401367187500e+00	1.5	0.6316807270050049
931	27435	16	1	31	0.401	1	6.59000000000000000000e+02	2.00000000000000000000e+01	2.34872117638587951660e-01	8.04399013519287109375e+00	2.325	0.7649974226951599
932	27435	16	1	27	0.891	1	6.04000000000000000000e+02	1.90000000000000000000e+01	2.17240110039710998535e-01	7.74560213088989257812e+00	1.475	0.6904004812240601
933	27482	11	1	9	0.251	133	1.30000000000000000000e+01	1.78000000000000000000e+02	1.88277252018451690674e-02	1.63324153423309326172e+00	1.675	0.06755181401968002
934	27482	11	1	12	0.275	133	2.49000000000000000000e+02	1.10600000000000000000e+03	1.53052166104316711426e-01	1.83457827568054199219e+00	1.1500000000000001	0.157034769654274
935	27482	11	1	12	0.216	133	1.86000000000000000000e+02	8.57000000000000000000e+02	1.17080032825469970703e-01	1.78062009811401367188e+00	1.175	0.13305334746837616
936	27482	11	1	12	0.156	133	3.17000000000000000000e+02	1.37400000000000000000e+03	1.91815376281738281250e-01	1.89272308349609375000e+00	1.2000000000000002	0.18287691473960876
937	27482	11	1	12	0.317	133	2.38000000000000000000e+02	1.06400000000000000000e+03	1.47011190652847290039e-01	1.82551681995391845703e+00	1.125	0.15300746262073517
938	27906	12	0	0	0.000	133	9.00000000000000000000e+00	1.63000000000000000000e+02	1.66410449892282485962e-02	1.62996160984039306641e+00	2.7750000000000004	0.06609403342008591
939	27906	12	0	0	0.000	133	4.00000000000000000000e+01	2.83000000000000000000e+02	3.39866615831851959229e-02	1.65597999095916748047e+00	2.8000000000000003	0.0776577740907669
940	27906	12	0	0	0.000	133	2.57000000000000000000e+02	1.13800000000000000000e+03	1.57706305384635925293e-01	1.84155941009521484375e+00	2.825	0.16013753414154053
941	27906	12	0	0	0.000	133	0.00000000000000000000e+00	0.00000000000000000000e+00	0.00000000000000000000e+00	1.58691418170928955078e+00	2.825	0.046961866319179535
942	27906	12	0	0	0.000	133	1.25000000000000000000e+02	6.18000000000000000000e+02	8.25089439749717712402e-02	1.72876346111297607422e+00	2.85	0.11000596731901169
943	27906	12	0	0	0.000	133	2.20000000000000000000e+01	2.15000000000000000000e+02	2.42290664464235305786e-02	1.64134359359741210938e+00	2.85	0.0711527094244957
944	27930	13	0	0	0.000	133	3.06000000000000000000e+02	1.33200000000000000000e+03	1.85721322894096374512e-01	1.88358199596405029297e+00	1.5250000000000001	0.17881421744823456
945	27930	13	0	0	0.000	133	1.84000000000000000000e+02	8.52000000000000000000e+02	1.16358257830142974854e-01	1.77953743934631347656e+00	1.55	0.13257217407226562
946	27930	13	0	0	0.000	133	2.79000000000000000000e+02	1.22600000000000000000e+03	1.70415520668029785156e-01	1.86062324047088623047e+00	1.5750000000000002	0.1686103492975235
947	27930	13	0	0	0.000	133	1.50000000000000000000e+02	7.18000000000000000000e+02	9.68874767422676086426e-02	1.75033116340637207031e+00	1.5750000000000002	0.11959165334701538
948	27930	13	0	0	0.000	133	1.12000000000000000000e+02	5.69000000000000000000e+02	7.54348784685134887695e-02	1.71815228462219238281e+00	1.6	0.10528991371393204
949	27930	13	1	4	0.948	133	0.00000000000000000000e+00	0.00000000000000000000e+00	0.00000000000000000000e+00	1.57030069828033447266e+00	1.475	0.03957806155085564
950	28296	18	1	20	0.203	133	5.00000000000000000000e+00	1.45000000000000000000e+02	1.41295827925205230713e-02	1.62619435787200927734e+00	1.925	0.06441972404718399
951	28296	18	1	30	0.484	133	2.02000000000000000000e+02	9.23000000000000000000e+02	1.26599490642547607422e-01	1.79489922523498535156e+00	2.15	0.1393996626138687
952	28296	18	1	30	0.504	133	2.25000000000000000000e+02	1.01300000000000000000e+03	1.39552801847457885742e-01	1.81432914733886718750e+00	2.1750000000000003	0.1480351984500885
953	28296	18	1	30	0.462	133	2.19000000000000000000e+02	9.88000000000000000000e+02	1.35911956429481506348e-01	1.80886793136596679688e+00	2.125	0.14560797810554504
954	28296	18	1	11	0.823	133	9.20000000000000000000e+01	4.90000000000000000000e+02	6.39652311801910400391e-02	1.70094788074493408203e+00	0.625	0.09764348715543747
955	28456	18	1	9	0.927	133	0.00000000000000000000e+00	1.14000000000000000000e+02	9.58226434886455535889e-03	1.61937344074249267578e+00	0.47500000000000003	0.061388175934553146
956	28456	18	1	9	0.983	133	2.80000000000000000000e+02	1.22800000000000000000e+03	1.70632287859916687012e-01	1.86094844341278076172e+00	0.5	0.16875486075878143
957	28456	18	1	15	0.051	133	2.02000000000000000000e+02	9.20000000000000000000e+02	1.26134127378463745117e-01	1.79420113563537597656e+00	0.525	0.1390894204378128
958	28456	18	1	10	0.153	133	1.26000000000000000000e+02	6.22000000000000000000e+02	8.30315127968788146973e-02	1.72954726219177246094e+00	0.55	0.11035434156656265
959	28456	18	1	15	0.026	133	6.00000000000000000000e+00	1.51000000000000000000e+02	1.48999225348234176636e-02	1.62734985351562500000e+00	0.5	0.06493328511714935
960	28456	18	1	9	0.834	133	2.19000000000000000000e+02	9.87000000000000000000e+02	1.35861381888389587402e-01	1.80879211425781250000e+00	0.45	0.14557425677776337
961	28599	11	1	30	0.671	133	2.49000000000000000000e+02	1.10700000000000000000e+03	1.53109937906265258789e-01	1.83466494083404541016e+00	1.3	0.15707328915596008
962	28599	11	1	23	0.241	133	3.44000000000000000000e+02	1.48200000000000000000e+03	2.07406654953956604004e-01	1.91610991954803466797e+00	0.9	0.19327110052108765
963	28599	11	1	23	0.227	133	2.38000000000000000000e+02	1.06300000000000000000e+03	1.46842524409294128418e-01	1.82526373863220214844e+00	0.9	0.1528950184583664
964	28599	11	1	21	0.752	133	2.84000000000000000000e+02	1.24300000000000000000e+03	1.72811061143875122070e-01	1.86421656608581542969e+00	0.9750000000000001	0.17020736634731293
965	28599	11	1	23	0.221	133	3.70000000000000000000e+01	2.72000000000000000000e+02	3.24108935892581939697e-02	1.65361630916595458984e+00	0.9	0.07660726457834244
966	28700	11	1	11	0.928	133	6.50000000000000000000e+01	3.82000000000000000000e+02	4.82987649738788604736e-02	1.67744815349578857422e+00	0.875	0.08719917386770248
967	28700	11	1	11	0.882	133	2.56000000000000000000e+02	1.13600000000000000000e+03	1.57361850142478942871e-01	1.84104275703430175781e+00	0.875	0.15990790724754333
968	28700	11	1	11	0.835	133	6.30000000000000000000e+01	3.76000000000000000000e+02	4.75097522139549255371e-02	1.67626464366912841797e+00	0.9	0.08667317032814026
969	28700	11	1	11	0.780	133	2.73000000000000000000e+02	1.20200000000000000000e+03	1.66877672076225280762e-01	1.85531651973724365234e+00	0.925	0.1662517786026001
970	28743	11	1	7	0.300	133	3.32000000000000000000e+02	1.43400000000000000000e+03	2.00478404760360717773e-01	1.90571761131286621094e+00	1.35	0.18865227699279785
971	28743	11	1	7	0.072	133	2.53000000000000000000e+02	1.12300000000000000000e+03	1.55536875128746032715e-01	1.83830535411834716797e+00	1.375	0.15869125723838806
972	28743	11	1	40	0.911	133	1.49000000000000000000e+02	7.12000000000000000000e+02	9.60797369480133056641e-02	1.74911963939666748047e+00	2.15	0.11905316263437271
973	28743	11	1	40	0.984	133	0.00000000000000000000e+00	0.00000000000000000000e+00	0.00000000000000000000e+00	1.57502627372741699219e+00	2.1750000000000003	0.04167836531996727
974	28743	11	1	1	0.851	133	2.30000000000000000000e+01	2.17000000000000000000e+02	2.44725104421377182007e-02	1.64170873165130615234e+00	1.5	0.07131500542163849
975	28743	11	1	11	0.555	133	9.10000000000000000000e+01	4.87000000000000000000e+02	6.34820163249969482422e-02	1.70022296905517578125e+00	1.3	0.09732134640216827
976	28992	11	0	0	0.000	133	2.20000000000000000000e+02	9.94000000000000000000e+02	1.36868283152580261230e-01	1.81030237674713134766e+00	2.475	0.14624552428722382
977	28992	11	0	0	0.000	133	8.90000000000000000000e+01	4.79000000000000000000e+02	6.24138154089450836182e-02	1.69862067699432373047e+00	2.5	0.0966092124581337
978	28992	11	0	0	0.000	133	1.29000000000000000000e+02	6.36000000000000000000e+02	8.50749760866165161133e-02	1.73261249065399169922e+00	2.5250000000000004	0.11171665042638779
979	28992	11	0	0	0.000	133	1.39000000000000000000e+02	6.74000000000000000000e+02	9.05503481626510620117e-02	1.74082553386688232422e+00	2.5500000000000003	0.11536689847707748
980	28992	11	0	0	0.000	133	0.00000000000000000000e+00	8.80000000000000000000e+01	5.88527601212263107300e-03	1.61382794380187988281e+00	2.575	0.05892351642251015
981	29080	14	1	12	0.714	133	3.47000000000000000000e+02	1.49400000000000000000e+03	2.09141433238983154297e-01	1.91871213912963867188e+00	1.1	0.19442762434482574
982	29080	14	1	46	0.671	133	9.90000000000000000000e+01	5.15000000000000000000e+02	6.76419436931610107422e-02	1.70646286010742187500e+00	3.625	0.10009463131427765
983	29080	14	0	0	0.000	133	1.45000000000000000000e+02	6.98000000000000000000e+02	9.40440073609352111816e-02	1.74606597423553466797e+00	2.875	0.11769600212574005
984	29080	14	0	0	0.000	133	9.80000000000000000000e+01	5.13000000000000000000e+02	6.72914534807205200195e-02	1.70593714714050292969e+00	2.9000000000000004	0.09986096620559692
985	29080	14	0	0	0.000	133	0.00000000000000000000e+00	7.80000000000000000000e+01	4.36930358409881591797e-03	1.61155390739440917969e+00	2.9250000000000003	0.05791286751627922
986	29080	14	0	0	0.000	133	2.60000000000000000000e+02	1.15000000000000000000e+03	1.59387081861495971680e-01	1.84408068656921386719e+00	2.9250000000000003	0.1612580567598343
987	29080	14	0	0	0.000	133	3.40000000000000000000e+01	2.60000000000000000000e+02	3.07727940380573272705e-02	1.65115916728973388672e+00	2.95	0.07551519572734833
988	29156	14	1	29	0.063	133	1.65000000000000000000e+02	7.74000000000000000000e+02	1.05086706578731536865e-01	1.76263010501861572266e+00	1.475	0.12505780160427094
989	29156	14	1	29	0.033	133	1.82000000000000000000e+02	8.44000000000000000000e+02	1.15132458508014678955e-01	1.77769863605499267578e+00	1.5	0.13175497949123383
990	29156	14	1	45	0.419	133	3.36000000000000000000e+02	1.44900000000000000000e+03	2.02586874365806579590e-01	1.90888035297393798828e+00	2.325	0.1900579184293747
991	29156	14	1	45	0.479	133	0.00000000000000000000e+00	8.10000000000000000000e+01	4.86354809254407882690e-03	1.61229526996612548828e+00	2.35	0.05824236571788788
992	29156	14	1	29	0.044	133	1.45000000000000000000e+02	6.99000000000000000000e+02	9.42384004592895507812e-02	1.74635756015777587891e+00	1.5	0.11782560497522354
993	29156	14	1	30	0.019	133	1.27000000000000000000e+02	6.27000000000000000000e+02	8.37165415287017822266e-02	1.73057484626770019531e+00	1.5	0.1108110249042511
994	29501	16	1	1	0.784	1	7.66000000000000000000e+02	2.20000000000000000000e+01	2.69185304641723632812e-01	8.62467384338378906250e+00	1.6500000000000001	0.9101685285568237
995	29501	16	1	22	0.952	1	5.17000000000000000000e+02	1.70000000000000000000e+01	1.89247369766235351562e-01	7.27187871932983398438e+00	0.5750000000000001	0.5719696283340454
996	29501	16	1	24	0.051	1	5.71000000000000000000e+02	1.80000000000000000000e+01	2.06757307052612304688e-01	7.56820058822631835938e+00	0.6000000000000001	0.6460501551628113
997	29501	16	1	24	0.026	1	8.32000000000000000000e+02	2.40000000000000000000e+01	2.90421992540359497070e-01	8.98406410217285156250e+00	0.6000000000000001	1.0000160932540894
998	29501	16	1	40	0.621	1	7.09000000000000000000e+02	2.10000000000000000000e+01	2.50988632440567016602e-01	8.31673049926757812500e+00	1.75	0.8331826329231262
999	29501	16	1	1	0.744	1	5.08000000000000000000e+02	1.70000000000000000000e+01	1.86285972595214843750e-01	7.22176265716552734375e+00	1.875	0.5594406723976135
1000	29501	16	1	1	0.708	1	4.67000000000000000000e+02	1.60000000000000000000e+01	1.73290491104125976562e-01	7.00183916091918945312e+00	1.9000000000000001	0.5044597387313843
1001	29501	16	1	1	0.673	1	1.01200000000000000000e+03	2.80000000000000000000e+01	3.48221927881240844727e-01	9.96221733093261718750e+00	1.925	1.2445542812347412
1002	29501	16	1	1	0.640	1	1.08400000000000000000e+03	2.90000000000000000000e+01	3.71242076158523559570e-01	1.03517885208129882812e+01	1.9500000000000002	1.3419471979141235
1003	29501	16	1	1	0.113	1	7.97000000000000000000e+02	2.30000000000000000000e+01	2.79317796230316162109e-01	8.79614734649658203125e+00	1.2750000000000001	0.9530368447303772
1004	29501	16	1	33	0.533	1	5.63000000000000000000e+02	1.80000000000000000000e+01	2.04027935862541198730e-01	7.52201128005981445312e+00	0.55	0.6345028281211853
